<root>
  <name value="High Churn"/>
  <lot name="L1" capacity="200" count="200" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="200" weight="0.1" poi="A" order="1"/>
  <rate length="4H" arrival="200H" departure="150H"/>
  <rate length="4H" arrival="150H" departure="200H"/>
  <rate length="4H" arrival="200H" departure="150H"/>
  <rate length="4H" arrival="150H" departure="200H"/>
  <rate length="4H" arrival="200H" departure="150H"/>
  <rate length="4H" arrival="150H" departure="200H"/>
  <simulation monitored="0.2" search="0.0" arrival="0.9" departure="0.9" seed="7"/>
  <estimation error="0.1" interval="900.0" seed="None" search="1.0" monitored="0.189858619718"/>
</root>

--------------------------
54280.08 P L2 1.0 0:0.001 20:0.004 40:0.009 60:0.020 80:0.040 100:0.073 120:0.123 140:0.190 160:0.259 180:0.280
54280.08 C L1 199
54280.08 C L2 9
54292.68 D L1
54292.68 P L1 1.0 0:0.070 20:0.107 40:0.132 60:0.146 80:0.147 100:0.135 120:0.112 140:0.082 160:0.049 180:0.020
54292.68 P L2 0.999924453058 0:0.001 20:0.004 40:0.010 60:0.021 80:0.041 100:0.074 120:0.124 140:0.190 160:0.255 180:0.279
54292.68 C L1 198
54292.68 C L2 9
54298.98 D L1
54298.98 P L1 1.0 0:0.061 20:0.106 40:0.132 60:0.146 80:0.147 100:0.136 120:0.114 140:0.084 160:0.051 180:0.022
54298.98 P L2 0.999872414429 0:0.001 20:0.004 40:0.010 60:0.021 80:0.042 100:0.075 120:0.125 140:0.190 160:0.252 180:0.279
54298.98 C L1 197
54298.98 C L2 9
54302.01 C L1 197
54302.01 C L2 8
54309.86 A L1
54309.86 P L1 1.0 0:0.057 20:0.106 40:0.132 60:0.146 80:0.148 100:0.136 120:0.114 140:0.084 160:0.052 180:0.024
54309.86 P L2 0.999828764454 0:0.001 20:0.004 40:0.010 60:0.022 80:0.043 100:0.076 120:0.126 140:0.190 160:0.248 180:0.280
54309.86 C L1 198
54309.86 C L2 8
54330.79 C L1 197
54330.79 C L2 8
54365.18 C L1 196
54365.18 C L2 8
54374.80 C L1 197
54374.80 C L2 8
54385.52 A L1
54385.52 P L1 1.0 0:0.053 20:0.105 40:0.132 60:0.146 80:0.148 100:0.136 120:0.114 140:0.085 160:0.053 180:0.027
54385.52 P L2 0.999788696774 0:0.002 20:0.004 40:0.011 60:0.022 80:0.043 100:0.077 120:0.127 140:0.190 160:0.244 180:0.280
54385.52 C L1 198
54385.52 C L2 8
54389.78 C L1 198
54389.78 C L2 7
54390.24 C L1 199
54390.24 C L2 7
54399.35 C L1 198
54399.35 C L2 7
54420.97 D L1
54420.97 P L1 1.0 0:0.048 20:0.103 40:0.131 60:0.146 80:0.148 100:0.138 120:0.116 140:0.087 160:0.055 180:0.027
54420.97 P L2 0.999750391573 0:0.002 20:0.005 40:0.011 60:0.023 80:0.044 100:0.078 120:0.128 140:0.189 160:0.240 180:0.281
54420.97 C L1 197
54420.97 C L2 7
54429.51 C L1 197
54429.51 C L2 6
54434.77 C L1 198
54434.77 C L2 6
54435.11 D L2
54435.11 P L1 0.996402924235 0:0.051 20:0.101 40:0.131 60:0.146 80:0.148 100:0.137 120:0.116 140:0.087 160:0.055 180:0.029
54435.11 P L2 1.0 0:0.002 20:0.005 40:0.011 60:0.024 80:0.046 100:0.081 120:0.133 140:0.196 160:0.248 180:0.253
54435.11 C L1 198
54435.11 C L2 5
54447.68 D L1
54447.68 P L1 1.0 0:0.045 20:0.099 40:0.130 60:0.146 80:0.149 100:0.139 120:0.118 140:0.089 160:0.057 180:0.029
54447.68 P L2 0.999858159908 0:0.002 20:0.005 40:0.012 60:0.025 80:0.047 100:0.082 120:0.133 140:0.196 160:0.245 180:0.254
54447.68 C L1 197
54447.68 C L2 5
54450.18 A L2
54450.18 P L1 0.996500149776 0:0.048 20:0.098 40:0.129 60:0.145 80:0.148 100:0.138 120:0.117 140:0.089 160:0.057 180:0.031
54450.18 P L2 1.0 0:0.002 20:0.005 40:0.012 60:0.025 80:0.047 100:0.083 120:0.134 140:0.195 160:0.241 180:0.255
54450.18 C L1 197
54450.18 C L2 6
54465.40 C L1 196
54465.40 C L2 6
54492.43 D L2
54492.43 P L1 0.994403255159 0:0.051 20:0.097 40:0.128 60:0.144 80:0.147 100:0.137 120:0.117 140:0.089 160:0.058 180:0.032
54492.43 P L2 1.0 0:0.002 20:0.005 40:0.013 60:0.026 80:0.049 100:0.086 120:0.138 140:0.200 160:0.247 180:0.234
54492.43 C L1 196
54492.43 C L2 5
54493.64 C L1 196
54493.64 C L2 4
54516.48 C L1 197
54516.48 C L2 4
54524.16 C L1 198
54524.16 C L2 4
54529.81 C L1 197
54529.81 C L2 4
54534.50 C L1 197
54534.50 C L2 3
54539.99 C L1 197
54539.99 C L2 2
54549.94 C L1 197
54549.94 C L2 1
54550.37 A L1
54550.37 P L1 1.0 0:0.045 20:0.096 40:0.129 60:0.145 80:0.148 100:0.138 120:0.117 140:0.089 160:0.058 180:0.034
54550.37 P L2 0.999874867272 0:0.002 20:0.006 40:0.013 60:0.026 80:0.050 100:0.087 120:0.139 140:0.200 160:0.243 180:0.235
54550.37 C L1 198
54550.37 C L2 1
54573.70 C L1 198
54573.70 C L2 0
54584.68 C L1 199
54584.68 C L2 0
54585.35 C L1 200
54585.35 C L2 0
54587.17 C L1 199
54587.17 C L2 0
54607.56 C L1 198
54607.56 C L2 0
54610.81 C L1 197
54610.81 C L2 0
54630.41 A L1
54630.41 P L1 1.0 0:0.057 20:0.107 40:0.135 60:0.148 80:0.147 100:0.135 120:0.112 140:0.082 160:0.051 180:0.026
54630.41 P L2 0.999789666894 0:0.002 20:0.006 40:0.013 60:0.027 80:0.051 100:0.087 120:0.139 140:0.199 160:0.239 180:0.237
54630.41 C L1 198
54630.41 C L2 0
54641.33 C L1 199
54641.33 C L2 0
54648.75 C L1 200
54648.75 C L2 0
54649.50 C L1 199
54649.50 C L2 0
54663.80 C L1 198
54663.80 C L2 0
54697.45 C L1 199
54697.45 C L2 0
54700.80 C L1 200
54700.80 C L2 0
54706.31 C L1 199
54706.31 C L2 0
54710.97 C L1 200
54710.97 C L2 0
54711.78 C L1 200
54711.78 C L2 1
54723.87 C L1 200
54723.87 C L2 0
54747.02 C L1 200
54747.02 C L2 1
54757.06 A L2
54757.06 P L1 0.991448192936 0:0.062 20:0.104 40:0.133 60:0.146 80:0.146 100:0.133 120:0.111 140:0.082 160:0.052 180:0.029
54757.06 P L2 1.0 0:0.001 20:0.005 40:0.011 60:0.023 80:0.044 100:0.078 120:0.125 140:0.183 160:0.228 180:0.301
54757.06 C L1 200
54757.06 C L2 2
54769.57 C L1 200
54769.57 C L2 3
54772.49 C L1 200
54772.49 C L2 2
54796.60 C L1 200
54796.60 C L2 3
54809.28 C L1 199
54809.28 C L2 3
54817.55 C L1 200
54817.55 C L2 3
54825.64 C L1 199
54825.64 C L2 3
54844.12 C L1 198
54844.12 C L2 3
54855.54 C L1 197
54855.54 C L2 3
54861.80 C L1 197
54861.80 C L2 2
54872.32 C L1 197
54872.32 C L2 1
54884.10 D L1
54884.1 P L1 1.0 0:0.052 20:0.102 40:0.133 60:0.147 80:0.148 100:0.136 120:0.114 140:0.085 160:0.055 180:0.029
54884.1 P L2 0.999951701182 0:0.001 20:0.004 40:0.010 60:0.020 80:0.039 100:0.069 120:0.112 140:0.167 160:0.216 180:0.362
54884.10 C L1 196
54884.10 C L2 1
54885.59 C L1 196
54885.59 C L2 0
54886.50 A L1
54886.5 P L1 1.0 0:0.049 20:0.102 40:0.133 60:0.147 80:0.148 100:0.136 120:0.114 140:0.085 160:0.055 180:0.031
54886.5 P L2 0.999904958785 0:0.001 20:0.004 40:0.010 60:0.021 80:0.039 100:0.069 120:0.113 140:0.167 160:0.215 180:0.361
54886.50 C L1 197
54886.50 C L2 0
54920.37 A L1
54920.37 P L1 1.0 0:0.048 20:0.101 40:0.132 60:0.147 80:0.148 100:0.136 120:0.114 140:0.086 160:0.056 180:0.032
54920.37 P L2 0.999861793375 0:0.001 20:0.004 40:0.010 60:0.021 80:0.040 100:0.070 120:0.114 140:0.167 160:0.214 180:0.359
54920.37 C L1 198
54920.37 C L2 0
54955.02 C L1 197
54955.02 C L2 0
54955.29 C L1 198
54955.29 C L2 0
54969.25 C L1 199
54969.25 C L2 0
54977.64 C L1 198
54977.64 C L2 0
54984.68 C L1 199
54984.68 C L2 0
54988.45 C L1 198
54988.45 C L2 0
54992.80 C L1 197
54992.80 C L2 0
54994.23 C L1 198
54994.23 C L2 0
55008.37 C L1 197
55008.37 C L2 0
55012.10 C L1 196
55012.10 C L2 0
55037.99 C L1 195
55037.99 C L2 0
55045.50 C L1 196
55045.50 C L2 0
55058.28 D L1
55058.28 P L1 1.0 0:0.044 20:0.098 40:0.131 60:0.147 80:0.149 100:0.138 120:0.116 140:0.088 160:0.058 180:0.031
55058.28 P L2 0.999821030952 0:0.002 20:0.004 40:0.010 60:0.021 80:0.041 100:0.071 120:0.114 140:0.166 160:0.214 180:0.357
55058.28 C L1 195
55058.28 C L2 0
55060.83 C L1 196
55060.83 C L2 0
55069.29 C L1 195
55069.29 C L2 0
55080.29 C L1 196
55080.29 C L2 0
55081.43 C L1 197
55081.43 C L2 0
55086.23 C L1 196
55086.23 C L2 0
55105.26 C L1 197
55105.26 C L2 0
55108.90 C L1 198
55108.90 C L2 0
55116.90 C L1 199
55116.90 C L2 0
55120.66 A L1
55120.66 P L1 1.0 0:0.043 20:0.097 40:0.131 60:0.147 80:0.149 100:0.138 120:0.116 140:0.088 160:0.058 180:0.033
55120.66 P L2 0.9997817622 0:0.002 20:0.005 40:0.011 60:0.022 80:0.041 100:0.072 120:0.115 140:0.166 160:0.214 180:0.354
55120.66 C L1 200
55120.66 C L2 0
55133.33 C L1 200
55133.33 C L2 1
55135.39 C L1 200
55135.39 C L2 0
55139.52 D L1
55139.52 P L1 1.0 0:0.039 20:0.095 40:0.130 60:0.147 80:0.149 100:0.139 120:0.118 140:0.090 160:0.060 180:0.033
55139.52 P L2 0.999743398997 0:0.002 20:0.005 40:0.011 60:0.022 80:0.042 100:0.072 120:0.115 140:0.166 160:0.214 180:0.351
55139.52 C L1 199
55139.52 C L2 0
55156.48 C L1 200
55156.48 C L2 0
55158.75 A L2
55158.75 P L1 0.997178238652 0:0.042 20:0.094 40:0.129 60:0.146 80:0.149 100:0.138 120:0.118 140:0.090 160:0.061 180:0.034
55158.75 P L2 1.0 0:0.002 20:0.005 40:0.011 60:0.023 80:0.042 100:0.073 120:0.116 140:0.166 160:0.215 180:0.348
55158.75 C L1 200
55158.75 C L2 1
55171.68 A L2
55171.68 P L1 0.995308646144 0:0.045 20:0.093 40:0.128 60:0.145 80:0.148 100:0.138 120:0.117 140:0.090 160:0.061 180:0.036
55171.68 P L2 1.0 0:0.002 20:0.005 40:0.012 60:0.023 80:0.043 100:0.074 120:0.116 140:0.166 160:0.215 180:0.345
55171.68 C L1 200
55171.68 C L2 2
55184.10 C L1 199
55184.10 C L2 2
55192.27 C L1 200
55192.27 C L2 2
55196.42 C L1 199
55196.42 C L2 2
55212.73 C L1 198
55212.73 C L2 2
55218.23 C L1 198
55218.23 C L2 1
55223.32 C L1 199
55223.32 C L2 1
55228.94 C L1 199
55228.94 C L2 0
55252.21 C L1 198
55252.21 C L2 0
55272.66 A L1
55272.66 P L1 1.0 0:0.042 20:0.092 40:0.127 60:0.145 80:0.148 100:0.138 120:0.118 140:0.091 160:0.061 180:0.040
55272.66 P L2 0.999869301776 0:0.002 20:0.005 40:0.012 60:0.024 80:0.044 100:0.074 120:0.117 140:0.166 160:0.215 180:0.342
55272.66 C L1 199
55272.66 C L2 0
55274.37 D L1
55274.37 P L1 1.0 0:0.038 20:0.090 40:0.126 60:0.145 80:0.149 100:0.139 120:0.120 140:0.093 160:0.063 180:0.037
55274.37 P L2 0.999786490636 0:0.002 20:0.005 40:0.012 60:0.024 80:0.044 100:0.075 120:0.117 140:0.166 160:0.215 180:0.339
55274.37 C L1 198
55274.37 C L2 0
55284.81 C L1 199
55284.81 C L2 0
55286.69 C L1 198
55286.69 C L2 0
55313.31 C L1 199
55313.31 C L2 0
55322.96 C L1 198
55322.96 C L2 0
55323.80 D L1
55323.8 P L1 1.0 0:0.035 20:0.087 40:0.124 60:0.145 80:0.149 100:0.141 120:0.121 140:0.095 160:0.065 180:0.037
55323.8 P L2 0.999722071227 0:0.002 20:0.006 40:0.012 60:0.025 80:0.045 100:0.076 120:0.117 140:0.166 160:0.215 180:0.336
55323.80 C L1 197
55323.80 C L2 0
55328.22 D L1
55328.22 P L1 1.0 0:0.032 20:0.085 40:0.123 60:0.144 80:0.150 100:0.142 120:0.123 140:0.097 160:0.067 180:0.038
55328.22 P L2 0.999666012125 0:0.002 20:0.006 40:0.013 60:0.025 80:0.045 100:0.076 120:0.118 140:0.166 160:0.215 180:0.333
55328.22 C L1 196
55328.22 C L2 0
55356.41 C L1 195
55356.41 C L2 0
55362.66 A L1
55362.66 P L1 1.0 0:0.033 20:0.084 40:0.122 60:0.144 80:0.149 100:0.141 120:0.123 140:0.097 160:0.068 180:0.040
55362.66 P L2 0.999614401611 0:0.003 20:0.006 40:0.013 60:0.026 80:0.046 100:0.077 120:0.118 140:0.166 160:0.215 180:0.331
55362.66 C L1 196
55362.66 C L2 0
55377.48 C L1 195
55377.48 C L2 0
55380.68 C L1 194
55380.68 C L2 0
55392.36 C L1 195
55392.36 C L2 0
55413.42 C L1 194
55413.42 C L2 0
55421.18 C L1 195
55421.18 C L2 0
55429.75 C L1 194
55429.75 C L2 0
55433.29 C L1 195
55433.29 C L2 0
55433.74 C L1 194
55433.74 C L2 0
55434.14 C L1 195
55434.14 C L2 0
55442.72 C L1 194
55442.72 C L2 0
55449.67 A L1
55449.67 P L1 1.0 0:0.033 20:0.083 40:0.121 60:0.142 80:0.148 100:0.141 120:0.123 140:0.097 160:0.068 180:0.043
55449.67 P L2 0.999565376646 0:0.003 20:0.006 40:0.013 60:0.026 80:0.047 100:0.078 120:0.118 140:0.166 160:0.215 180:0.328
55449.67 C L1 195
55449.67 C L2 0
55457.07 D L1
55457.07 P L1 1.0 0:0.031 20:0.081 40:0.120 60:0.142 80:0.149 100:0.142 120:0.125 140:0.099 160:0.070 180:0.041
55457.07 P L2 0.999517917113 0:0.003 20:0.006 40:0.014 60:0.026 80:0.047 100:0.078 120:0.119 140:0.166 160:0.215 180:0.326
55457.07 C L1 194
55457.07 C L2 0
55469.04 C L1 195
55469.04 C L2 0
55469.57 A L1
55469.57 P L1 1.0 0:0.031 20:0.081 40:0.119 60:0.142 80:0.149 100:0.142 120:0.124 140:0.099 160:0.070 180:0.043
55469.57 P L2 0.999471407509 0:0.003 20:0.007 40:0.014 60:0.027 80:0.048 100:0.079 120:0.119 140:0.166 160:0.214 180:0.323
55469.57 C L1 196
55469.57 C L2 0
55476.58 C L1 197
55476.58 C L2 0
55489.23 C L1 196
55489.23 C L2 0
55490.59 A L1
55490.59 P L1 1.0 0:0.031 20:0.080 40:0.119 60:0.141 80:0.148 100:0.142 120:0.124 140:0.099 160:0.070 180:0.045
55490.59 P L2 0.99942544928 0:0.003 20:0.007 40:0.014 60:0.027 80:0.048 100:0.079 120:0.120 140:0.166 160:0.214 180:0.321
55490.59 C L1 197
55490.59 C L2 0
55507.47 C L1 198
55507.47 C L2 0
55513.91 D L1
55513.91 P L1 1.0 0:0.029 20:0.078 40:0.117 60:0.141 80:0.149 100:0.143 120:0.126 140:0.101 160:0.072 180:0.043
55513.91 P L2 0.999379770203 0:0.004 20:0.007 40:0.015 60:0.028 80:0.049 100:0.080 120:0.120 140:0.166 160:0.213 180:0.319
55513.91 C L1 197
55513.91 C L2 0
55522.42 C L1 198
55522.42 C L2 0
55553.42 C L1 197
55553.42 C L2 0
55557.07 C L1 198
55557.07 C L2 0
55564.77 C L1 197
55564.77 C L2 0
55570.12 C L1 198
55570.12 C L2 0
55582.82 C L1 197
55582.82 C L2 0
55590.98 C L1 198
55590.98 C L2 0
55591.45 C L1 199
55591.45 C L2 0
55604.10 C L1 198
55604.10 C L2 0
55604.67 C L1 199
55604.67 C L2 0
55622.54 C L1 198
55622.54 C L2 0
55625.85 C L1 197
55625.85 C L2 0
55641.50 D L1
55641.5 P L1 1.0 0:0.028 20:0.076 40:0.115 60:0.140 80:0.149 100:0.144 120:0.128 140:0.103 160:0.074 180:0.042
55641.5 P L2 0.999334176485 0:0.004 20:0.007 40:0.015 60:0.028 80:0.049 100:0.080 120:0.120 140:0.166 160:0.213 180:0.317
55641.50 C L1 196
55641.50 C L2 0
55646.37 C L1 197
55646.37 C L2 0
55646.96 C L1 196
55646.96 C L2 0
55651.11 C L1 197
55651.11 C L2 0
55668.67 C L1 196
55668.67 C L2 0
55675.32 C L1 195
55675.32 C L2 0
55676.42 C L1 196
55676.42 C L2 0
55691.17 D L1
55691.17 P L1 1.0 0:0.017 20:0.062 40:0.105 60:0.134 80:0.148 100:0.148 120:0.135 140:0.113 160:0.084 180:0.054
55691.17 P L2 0.999288525575 0:0.004 20:0.007 40:0.015 60:0.029 80:0.050 100:0.081 120:0.121 140:0.166 160:0.212 180:0.315
55691.17 C L1 195
55691.17 C L2 0
55698.31 C L1 194
55698.31 C L2 0
55700.77 C L1 195
55700.77 C L2 0
55703.75 C L1 195
55703.75 C L2 1
55707.86 C L1 195
55707.86 C L2 0
55740.27 D L1
55740.27 P L1 1.0 0:0.011 20:0.049 40:0.093 60:0.127 80:0.147 100:0.151 120:0.142 140:0.122 160:0.095 180:0.065
55740.27 P L2 0.999242709849 0:0.004 20:0.008 40:0.016 60:0.029 80:0.051 100:0.081 120:0.121 140:0.166 160:0.211 180:0.313
55740.27 C L1 194
55740.27 C L2 0
55752.93 C L1 193
55752.93 C L2 0
55769.49 C L1 192
55769.49 C L2 0
55789.87 C L1 192
55789.87 C L2 1
55797.38 C L1 191
55797.38 C L2 1
55817.13 C L1 192
55817.13 C L2 1
55841.94 C L1 191
55841.94 C L2 1
55846.96 C L1 192
55846.96 C L2 1
55856.65 C L1 192
55856.65 C L2 0
55877.70 C L1 193
55877.70 C L2 0
55882.55 C L1 194
55882.55 C L2 0
55887.98 C L1 193
55887.98 C L2 0
55888.65 C L1 193
55888.65 C L2 1
55890.72 C L1 194
55890.72 C L2 1
55896.93 C L1 195
55896.93 C L2 1
55905.50 C L1 194
55905.50 C L2 1
55909.79 C L1 195
55909.79 C L2 1
55912.87 C L1 194
55912.87 C L2 1
55925.92 C L1 195
55925.92 C L2 1
55953.29 D L2
55953.29 P L1 0.999329967292 0:0.009 20:0.039 40:0.081 60:0.118 80:0.141 100:0.149 120:0.144 140:0.127 160:0.102 180:0.091
55953.29 P L2 1.0 0:0.004 20:0.008 40:0.016 60:0.031 80:0.053 100:0.086 120:0.128 140:0.176 160:0.224 180:0.274
55953.29 C L1 195
55953.29 C L2 0
55953.88 D L1
55953.88 P L1 1.0 0:0.009 20:0.038 40:0.080 60:0.118 80:0.142 100:0.151 120:0.146 140:0.130 160:0.105 180:0.080
55953.88 P L2 0.999647316105 0:0.004 20:0.008 40:0.017 60:0.031 80:0.054 100:0.086 120:0.128 140:0.176 160:0.223 180:0.272
55953.88 C L1 194
55953.88 C L2 0
55964.31 C L1 195
55964.31 C L2 0
55967.03 C L1 194
55967.03 C L2 0
55974.71 C L1 193
55974.71 C L2 0
55977.28 C L1 192
55977.28 C L2 0
55987.10 C L1 193
55987.10 C L2 0
55998.18 C L1 192
55998.18 C L2 0
56000.22 C L1 191
56000.22 C L2 0
56007.53 D L1
56007.53 P L1 1.0 0:0.006 20:0.029 40:0.069 60:0.109 80:0.139 100:0.153 120:0.152 140:0.139 160:0.116 180:0.088
56007.53 P L2 0.999474374673 0:0.004 20:0.009 40:0.017 60:0.032 80:0.054 100:0.087 120:0.128 140:0.176 160:0.221 180:0.271
56007.53 C L1 190
56007.53 C L2 0
56009.65 C L1 189
56009.65 C L2 0
56016.25 C L1 188
56016.25 C L2 0
56017.92 C L1 187
56017.92 C L2 0
56051.49 C L1 188
56051.49 C L2 0
56068.07 C L1 187
56068.07 C L2 0
56095.53 A L1
56095.53 P L1 1.0 0:0.008 20:0.031 40:0.069 60:0.108 80:0.137 100:0.151 120:0.151 140:0.138 160:0.115 180:0.092
56095.53 P L2 0.999359668722 0:0.004 20:0.009 40:0.017 60:0.032 80:0.055 100:0.087 120:0.129 140:0.176 160:0.219 180:0.271
56095.53 C L1 188
56095.53 C L2 0
56095.54 C L1 189
56095.54 C L2 0
56098.08 C L1 188
56098.08 C L2 0
56101.97 C L1 187
56101.97 C L2 0
56111.50 C L1 186
56111.50 C L2 0
56140.22 C L1 187
56140.22 C L2 0
56157.48 D L1
56157.48 P L1 1.0 0:0.005 20:0.024 40:0.059 60:0.099 80:0.133 100:0.152 120:0.157 140:0.147 160:0.127 180:0.097
56157.48 P L2 0.999268723607 0:0.005 20:0.009 40:0.018 60:0.033 80:0.056 100:0.088 120:0.129 140:0.176 160:0.217 180:0.270
56157.48 C L1 186
56157.48 C L2 0
56158.03 C L1 187
56158.03 C L2 0
56160.49 C L1 186
56160.49 C L2 0
56179.47 C L1 185
56179.47 C L2 0
56182.23 C L1 184
56182.23 C L2 0
56227.77 C L1 183
56227.77 C L2 0
56237.25 C L1 182
56237.25 C L2 0
56239.30 A L1
56239.3 P L1 1.0 0:0.006 20:0.026 40:0.059 60:0.098 80:0.131 100:0.151 120:0.155 140:0.146 160:0.125 180:0.101
56239.3 P L2 0.999189688385 0:0.005 20:0.009 40:0.018 60:0.033 80:0.056 100:0.088 120:0.129 140:0.175 160:0.215 180:0.270
56239.30 C L1 183
56239.30 C L2 0
56242.81 C L1 184
56242.81 C L2 0
56247.95 C L1 185
56247.95 C L2 0
56250.74 C L1 184
56250.74 C L2 0
56254.93 C L1 183
56254.93 C L2 0
56270.27 D L1
56270.27 P L1 1.0 0:0.006 20:0.026 40:0.059 60:0.098 80:0.131 100:0.152 120:0.157 140:0.149 160:0.128 180:0.093
56270.27 P L2 0.999117427679 0:0.005 20:0.009 40:0.018 60:0.034 80:0.057 100:0.089 120:0.130 140:0.175 160:0.213 180:0.270
56270.27 C L1 182
56270.27 C L2 0
56271.13 C L1 181
56271.13 C L2 0
56274.69 C L1 180
56274.69 C L2 0
56299.38 C L1 179
56299.38 C L2 0
56302.11 C L1 178
56302.11 C L2 0
56305.58 C L1 177
56305.58 C L2 0
56308.97 A L1
56308.97 P L1 1.0 0:0.007 20:0.027 40:0.059 60:0.098 80:0.131 100:0.151 120:0.157 140:0.148 160:0.127 180:0.095
56308.97 P L2 0.999049329566 0:0.006 20:0.010 40:0.019 60:0.034 80:0.057 100:0.089 120:0.130 140:0.175 160:0.211 180:0.270
56308.97 C L1 178
56308.97 C L2 0
56315.75 D L1
56315.75 P L1 1.0 0:0.007 20:0.027 40:0.059 60:0.097 80:0.131 100:0.152 120:0.158 140:0.150 160:0.129 180:0.091
56315.75 P L2 0.998983910686 0:0.006 20:0.010 40:0.019 60:0.034 80:0.058 100:0.090 120:0.130 140:0.174 160:0.209 180:0.270
56315.75 C L1 177
56315.75 C L2 0
56318.54 C L1 177
56318.54 C L2 1
56336.57 A L1
56336.57 P L1 1.0 0:0.007 20:0.027 40:0.059 60:0.097 80:0.130 100:0.151 120:0.158 140:0.150 160:0.128 180:0.093
56336.57 P L2 0.998920258983 0:0.006 20:0.010 40:0.019 60:0.035 80:0.058 100:0.090 120:0.130 140:0.174 160:0.207 180:0.269
56336.57 C L1 178
56336.57 C L2 1
56352.96 C L1 178
56352.96 C L2 0
56354.91 A L1
56354.91 P L1 1.0 0:0.008 20:0.028 40:0.059 60:0.097 80:0.129 100:0.150 120:0.157 140:0.149 160:0.127 180:0.095
56354.91 P L2 0.998857779287 0:0.006 20:0.010 40:0.020 60:0.035 80:0.059 100:0.091 120:0.131 140:0.173 160:0.206 180:0.269
56354.91 C L1 179
56354.91 C L2 0
56366.67 C L1 180
56366.67 C L2 0
56386.87 C L1 181
56386.87 C L2 0
56388.68 D L1
56388.68 P L1 1.0 0:0.008 20:0.028 40:0.059 60:0.096 80:0.129 100:0.151 120:0.159 140:0.151 160:0.129 180:0.090
56388.68 P L2 0.998796064953 0:0.007 20:0.011 40:0.020 60:0.036 80:0.059 100:0.091 120:0.131 140:0.173 160:0.204 180:0.269
56388.68 C L1 180
56388.68 C L2 0
56389.28 C L1 181
56389.28 C L2 0
56390.52 C L1 182
56390.52 C L2 0
56398.15 C L1 181
56398.15 C L2 0
56406.33 D L1
56406.33 P L1 1.0 0:0.008 20:0.028 40:0.058 60:0.095 80:0.129 100:0.151 120:0.159 140:0.153 160:0.131 180:0.088
56406.33 P L2 0.998734827892 0:0.007 20:0.011 40:0.020 60:0.036 80:0.060 100:0.092 120:0.131 140:0.172 160:0.203 180:0.268
56406.33 C L1 180
56406.33 C L2 0
56406.45 C L1 181
56406.45 C L2 0
56411.54 C L1 180
56411.54 C L2 0
56414.37 C L1 181
56414.37 C L2 0
56437.15 C L1 180
56437.15 C L2 0
56451.34 C L1 181
56451.34 C L2 0
56452.30 C L1 182
56452.30 C L2 0
56459.64 C L1 181
56459.64 C L2 0
56498.10 C L1 180
56498.10 C L2 0
56505.91 A L1
56505.91 P L1 1.0 0:0.009 20:0.029 40:0.059 60:0.095 80:0.128 100:0.150 120:0.158 140:0.151 160:0.128 180:0.094
56505.91 P L2 0.998673858013 0:0.007 20:0.011 40:0.021 60:0.037 80:0.060 100:0.092 120:0.131 140:0.172 160:0.202 180:0.268
56505.91 C L1 181
56505.91 C L2 0
56507.34 A L2
56507.34 P L1 0.999368055202 0:0.010 20:0.029 40:0.059 60:0.095 80:0.127 100:0.149 120:0.157 140:0.150 160:0.127 180:0.096
56507.34 P L2 1.0 0:0.006 20:0.011 40:0.021 60:0.037 80:0.061 100:0.093 120:0.131 140:0.171 160:0.201 180:0.268
56507.34 C L1 181
56507.34 C L2 1
56525.39 A L1
56525.39 P L1 1.0 0:0.010 20:0.030 40:0.060 60:0.095 80:0.127 100:0.148 120:0.157 140:0.150 160:0.126 180:0.099
56525.39 P L2 0.999436506869 0:0.006 20:0.012 40:0.022 60:0.038 80:0.061 100:0.093 120:0.131 140:0.171 160:0.200 180:0.267
56525.39 C L1 182
56525.39 C L2 1
56536.31 C L1 183
56536.31 C L2 1
56537.66 C L1 182
56537.66 C L2 1
56551.53 A L1
56551.53 P L1 1.0 0:0.010 20:0.031 40:0.060 60:0.094 80:0.126 100:0.148 120:0.156 140:0.149 160:0.125 180:0.102
56551.53 P L2 0.999168691138 0:0.006 20:0.012 40:0.022 60:0.038 80:0.062 100:0.093 120:0.131 140:0.170 160:0.199 180:0.266
56551.53 C L1 183
56551.53 C L2 1
56559.35 D L1
56559.35 P L1 1.0 0:0.010 20:0.030 40:0.060 60:0.094 80:0.127 100:0.149 120:0.158 140:0.152 160:0.128 180:0.093
56559.35 P L2 0.998997338972 0:0.007 20:0.012 40:0.022 60:0.038 80:0.062 100:0.094 120:0.132 140:0.170 160:0.198 180:0.266
56559.35 C L1 182
56559.35 C L2 1
56590.40 C L1 183
56590.40 C L2 1
56607.15 C L1 182
56607.15 C L2 1
56614.07 D L1
56614.07 P L1 1.0 0:0.006 20:0.024 40:0.052 60:0.086 80:0.120 100:0.147 120:0.160 140:0.159 160:0.140 180:0.106
56614.07 P L2 0.998865857887 0:0.007 20:0.012 40:0.023 60:0.039 80:0.063 100:0.094 120:0.132 140:0.169 160:0.197 180:0.265
56614.07 C L1 181
56614.07 C L2 1
56625.26 C L1 182
56625.26 C L2 1
56666.83 C L1 181
56666.83 C L2 1
56670.39 C L1 182
56670.39 C L2 1
56682.69 C L1 181
56682.69 C L2 1
56684.13 A L1
