<root>
  <name value="High Churn"/>
  <lot name="L1" capacity="200" count="200" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="200" weight="0.1" poi="A" order="1"/>
  <rate length="4H" arrival="200H" departure="150H"/>
46033.54 P L2 1.0 0:0.001 20:0.008 40:0.035 60:0.084 80:0.137 100:0.178 120:0.191 140:0.169 160:0.123 180:0.074
46033.54 C L1 198
46033.54 C L2 146
46035.59 C L1 199
46035.59 C L2 146
46045.21 C L1 198
46045.21 C L2 146
46050.93 A L1
46050.93 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.083 160:0.278 180:0.614
46050.93 P L2 0.999999113741 0:0.001 20:0.008 40:0.035 60:0.084 80:0.137 100:0.178 120:0.191 140:0.169 160:0.123 180:0.074
46050.93 C L1 199
46050.93 C L2 146
46051.44 C L1 199
46051.44 C L2 145
46116.45 C L1 199
46116.45 C L2 146
46121.55 D L2
46121.55 P L1 0.999999999457 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.084 160:0.280 180:0.611
46121.55 P L2 1.0 0:0.000 20:0.006 40:0.030 60:0.077 80:0.131 100:0.175 120:0.192 140:0.175 160:0.131 180:0.082
46121.55 C L1 199
46121.55 C L2 145
46163.88 A L2
46163.88 P L1 0.99999999975 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.075 160:0.254 180:0.648
46163.88 P L2 1.0 0:0.000 20:0.005 40:0.027 60:0.072 80:0.126 100:0.172 120:0.192 140:0.178 160:0.136 180:0.092
46163.88 C L1 199
46163.88 C L2 146
46173.89 A L1
46173.89 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.075 160:0.255 180:0.647
46173.89 P L2 0.999999796957 0:0.000 20:0.005 40:0.027 60:0.072 80:0.126 100:0.171 120:0.192 140:0.178 160:0.136 180:0.092
46173.89 C L1 200
46173.89 C L2 146
46180.13 C L1 200
46180.13 C L2 147
46190.60 C L1 199
46190.60 C L2 147
46193.90 D L2
46193.9 P L1 0.999999999792 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.075 160:0.256 180:0.646
46193.9 P L2 1.0 0:0.000 20:0.005 40:0.026 60:0.070 80:0.124 100:0.171 120:0.193 140:0.181 160:0.139 180:0.091
46193.90 C L1 199
46193.90 C L2 146
46208.31 C L1 200
46208.31 C L2 146
46211.33 C L1 200
46211.33 C L2 145
46212.64 C L1 200
46212.64 C L2 146
46224.36 C L1 200
46224.36 C L2 147
46227.78 C L1 200
46227.78 C L2 146
46227.86 C L1 200
46227.86 C L2 145
46239.07 A L2
46239.07 P L1 0.999999999863 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.003 120:0.016 140:0.067 160:0.233 180:0.680
46239.07 P L2 1.0 0:0.000 20:0.004 40:0.023 60:0.065 80:0.119 100:0.167 120:0.192 140:0.183 160:0.144 180:0.102
46239.07 C L1 200
46239.07 C L2 146
46262.44 C L1 200
46262.44 C L2 147
46278.19 C L1 200
46278.19 C L2 148
46287.42 C L1 199
46287.42 C L2 148
46293.92 C L1 200
46293.92 C L2 148
46300.85 A L2
46300.85 P L1 0.999999999564 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.003 120:0.016 140:0.068 160:0.234 180:0.677
46300.85 P L2 1.0 0:0.000 20:0.003 40:0.020 60:0.061 80:0.114 100:0.163 120:0.191 140:0.185 160:0.148 180:0.114
46300.85 C L1 200
46300.85 C L2 149
46330.90 C L1 199
46330.90 C L2 149
46341.58 C L1 199
46341.58 C L2 148
46369.63 C L1 200
46369.63 C L2 148
46395.00 D L2
46395.0 P L1 0.99999999924 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.003 120:0.017 140:0.069 160:0.236 180:0.674
46395.0 P L2 1.0 0:0.000 20:0.002 40:0.015 60:0.051 80:0.105 100:0.158 120:0.193 140:0.195 160:0.164 180:0.117
46395.00 C L1 200
46395.00 C L2 147
46398.96 C L1 200
46398.96 C L2 146
46408.54 D L2
46408.54 P L1 0.999999999123 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.017 140:0.069 160:0.236 180:0.673
46408.54 P L2 1.0 0:0.000 20:0.002 40:0.014 60:0.049 80:0.103 100:0.156 120:0.193 140:0.197 160:0.167 180:0.119
46408.54 C L1 200
46408.54 C L2 145
46428.06 A L2
46428.06 P L1 0.999999998983 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.017 140:0.070 160:0.237 180:0.672
46428.06 P L2 1.0 0:0.000 20:0.002 40:0.014 60:0.049 80:0.103 100:0.156 120:0.192 140:0.197 160:0.167 180:0.120
46428.06 C L1 200
46428.06 C L2 146
46429.83 C L1 200
46429.83 C L2 145
46454.69 C L1 200
46454.69 C L2 144
46466.39 C L1 199
46466.39 C L2 144
46499.40 C L1 198
46499.40 C L2 144
46504.03 C L1 197
46504.03 C L2 144
46510.47 C L1 196
46510.47 C L2 144
46511.01 C L1 197
46511.01 C L2 144
46517.27 C L1 196
46517.27 C L2 144
46517.93 D L1
46517.93 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.073 160:0.249 180:0.656
46517.93 P L2 0.999999995385 0:0.000 20:0.002 40:0.012 60:0.045 80:0.097 100:0.152 120:0.190 140:0.198 160:0.171 180:0.133
46517.93 C L1 195
46517.93 C L2 144
46518.52 D L2
46518.52 P L1 0.999999999719 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.073 160:0.250 180:0.655
46518.52 P L2 1.0 0:0.000 20:0.001 40:0.012 60:0.043 80:0.096 100:0.151 120:0.191 140:0.200 160:0.175 180:0.131
46518.52 C L1 195
46518.52 C L2 143
46520.52 D L1
46520.52 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.073 160:0.252 180:0.653
46520.52 P L2 0.999999991666 0:0.000 20:0.001 40:0.012 60:0.044 80:0.096 100:0.151 120:0.191 140:0.200 160:0.175 180:0.131
46520.52 C L1 194
46520.52 C L2 143
46525.28 C L1 194
46525.28 C L2 144
46550.42 C L1 194
46550.42 C L2 143
46565.14 C L1 195
46565.14 C L2 143
46576.84 C L1 194
46576.84 C L2 143
46578.90 C L1 195
46578.90 C L2 143
46586.43 D L1
46586.43 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.074 160:0.255 180:0.649
46586.43 P L2 0.999999993452 0:0.000 20:0.001 40:0.010 60:0.040 80:0.090 100:0.146 120:0.188 140:0.201 160:0.178 180:0.146
46586.43 C L1 194
46586.43 C L2 143
46586.52 C L1 194
46586.52 C L2 142
46608.14 C L1 195
46608.14 C L2 142
46655.76 D L2
46655.76 P L1 0.999999999597 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.075 160:0.257 180:0.646
46655.76 P L2 1.0 0:0.000 20:0.001 40:0.008 60:0.035 80:0.085 100:0.142 120:0.188 140:0.206 160:0.188 180:0.147
46655.76 C L1 195
46655.76 C L2 141
46688.87 C L1 196
46688.87 C L2 141
46690.35 A L1
46690.35 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.075 160:0.258 180:0.645
46690.35 P L2 0.999999996748 0:0.000 20:0.001 40:0.008 60:0.035 80:0.085 100:0.142 120:0.188 140:0.206 160:0.188 180:0.147
46690.35 C L1 197
46690.35 C L2 141
46738.81 C L1 197
46738.81 C L2 140
46739.07 A L1
46739.07 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.076 160:0.258 180:0.643
46739.07 P L2 0.999999991987 0:0.000 20:0.001 40:0.008 60:0.035 80:0.085 100:0.142 120:0.188 140:0.206 160:0.188 180:0.148
46739.07 C L1 198
46739.07 C L2 140
46747.13 A L1
46747.13 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.076 160:0.259 180:0.642
46747.13 P L2 0.999999985874 0:0.000 20:0.001 40:0.008 60:0.035 80:0.085 100:0.142 120:0.188 140:0.206 160:0.187 180:0.148
46747.13 C L1 199
46747.13 C L2 140
46762.22 D L2
46762.22 P L1 0.999999999739 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.077 160:0.260 180:0.640
46762.22 P L2 1.0 0:0.000 20:0.001 40:0.008 60:0.034 80:0.083 100:0.141 120:0.188 140:0.207 160:0.191 180:0.149
46762.22 C L1 199
46762.22 C L2 139
46764.05 C L1 198
46764.05 C L2 139
46774.63 D L1
46774.63 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.076 160:0.262 180:0.639
46774.63 P L2 0.999999992555 0:0.000 20:0.001 40:0.008 60:0.034 80:0.083 100:0.140 120:0.188 140:0.207 160:0.191 180:0.149
46774.63 C L1 197
46774.63 C L2 139
46784.51 C L1 196
46784.51 C L2 139
46836.34 D L1
46836.34 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.075 160:0.260 180:0.643
46836.34 P L2 0.999999994711 0:0.000 20:0.001 40:0.007 60:0.031 80:0.078 100:0.135 120:0.184 140:0.207 160:0.193 180:0.165
46836.34 C L1 195
46836.34 C L2 139
46847.75 C L1 195
46847.75 C L2 138
46858.41 C L1 196
46858.41 C L2 138
46865.06 A L1
46865.06 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.076 160:0.261 180:0.641
46865.06 P L2 0.999999988887 0:0.000 20:0.001 40:0.007 60:0.031 80:0.078 100:0.135 120:0.184 140:0.206 160:0.193 180:0.165
46865.06 C L1 197
46865.06 C L2 138
46883.45 A L1
46883.45 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.076 160:0.262 180:0.639
46883.45 P L2 0.999999982132 0:0.000 20:0.001 40:0.007 60:0.031 80:0.078 100:0.135 120:0.184 140:0.206 160:0.193 180:0.166
46883.45 C L1 198
46883.45 C L2 138
46887.31 D L2
46887.31 P L1 0.999999999796 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.077 160:0.263 180:0.638
46887.31 P L2 1.0 0:0.000 20:0.001 40:0.006 60:0.029 80:0.076 100:0.134 120:0.184 140:0.209 160:0.197 180:0.163
46887.31 C L1 198
46887.31 C L2 137
46916.15 A L1
46916.15 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.077 160:0.263 180:0.636
46916.15 P L2 0.999999991999 0:0.000 20:0.001 40:0.007 60:0.030 80:0.076 100:0.134 120:0.184 140:0.209 160:0.197 180:0.163
46916.15 C L1 199
46916.15 C L2 137
46945.06 C L1 200
46945.06 C L2 137
46948.90 D L1
46948.9 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.076 160:0.264 180:0.637
46948.9 P L2 0.999999982409 0:0.000 20:0.001 40:0.007 60:0.030 80:0.076 100:0.134 120:0.184 140:0.208 160:0.197 180:0.163
46948.90 C L1 199
46948.90 C L2 137
46958.83 C L1 198
46958.83 C L2 137
46975.63 A L1
46975.63 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.077 160:0.265 180:0.635
46975.63 P L2 0.999999972024 0:0.000 20:0.001 40:0.007 60:0.030 80:0.076 100:0.134 120:0.184 140:0.208 160:0.197 180:0.164
46975.63 C L1 199
46975.63 C L2 137
46984.32 C L1 200
46984.32 C L2 137
46985.25 D L2
46985.25 P L1 0.999999999798 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.077 160:0.266 180:0.634
46985.25 P L2 1.0 0:0.000 20:0.001 40:0.006 60:0.028 80:0.074 100:0.133 120:0.184 140:0.210 160:0.200 180:0.164
46985.25 C L1 200
46985.25 C L2 136
46986.36 D L2
46986.36 P L1 0.999999999563 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.078 160:0.267 180:0.632
46986.36 P L2 1.0 0:0.000 20:0.001 40:0.006 60:0.027 80:0.072 100:0.131 120:0.183 140:0.211 160:0.203 180:0.167
46986.36 C L1 200
46986.36 C L2 135
46987.39 D L2
46987.39 P L1 0.999999999327 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.078 160:0.267 180:0.630
46987.39 P L2 1.0 0:0.000 20:0.000 40:0.005 60:0.026 80:0.070 100:0.129 120:0.182 140:0.212 160:0.206 180:0.170
46987.39 C L1 200
46987.39 C L2 134
46990.20 C L1 200
46990.20 C L2 135
46990.64 D L1
46990.64 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.078 160:0.268 180:0.631
46990.64 P L2 0.999999994193 0:0.000 20:0.000 40:0.005 60:0.026 80:0.070 100:0.129 120:0.182 140:0.212 160:0.206 180:0.170
46990.64 C L1 199
46990.64 C L2 135
46995.72 C L1 199
46995.72 C L2 134
47003.29 D L2
47003.29 P L1 0.99999999975 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.078 160:0.268 180:0.630
47003.29 P L2 1.0 0:0.000 20:0.000 40:0.005 60:0.025 80:0.068 100:0.127 120:0.181 140:0.213 160:0.209 180:0.173
47003.29 C L1 199
47003.29 C L2 133
47015.18 D L1
47015.18 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.077 160:0.266 180:0.634
47015.18 P L2 0.999999993812 0:0.000 20:0.000 40:0.005 60:0.025 80:0.068 100:0.127 120:0.181 140:0.213 160:0.208 180:0.173
47015.18 C L1 198
47015.18 C L2 133
47015.30 D L2
47015.3 P L1 0.999999999798 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.077 160:0.267 180:0.632
47015.3 P L2 1.0 0:0.000 20:0.000 40:0.005 60:0.023 80:0.066 100:0.125 120:0.180 140:0.214 160:0.211 180:0.176
47015.30 C L1 198
47015.30 C L2 132
47045.84 D L2
47045.84 P L1 0.999999999568 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.078 160:0.268 180:0.630
47045.84 P L2 1.0 0:0.000 20:0.000 40:0.004 60:0.022 80:0.064 100:0.123 120:0.179 140:0.214 160:0.214 180:0.179
47045.84 C L1 198
47045.84 C L2 131
47094.45 D L2
47094.45 P L1 0.999999999339 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.078 160:0.269 180:0.629
47094.45 P L2 1.0 0:0.000 20:0.000 40:0.003 60:0.019 80:0.058 100:0.116 120:0.175 140:0.215 160:0.220 180:0.193
47094.45 C L1 198
47094.45 C L2 130
47102.36 C L1 199
47102.36 C L2 130
47105.10 C L1 199
47105.10 C L2 129
47119.77 C L1 200
47119.77 C L2 129
47129.22 C L1 199
47129.22 C L2 129
47130.57 C L1 198
47130.57 C L2 129
47136.83 C L1 198
47136.83 C L2 128
47139.39 A L1
47139.39 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.079 160:0.270 180:0.627
47139.39 P L2 0.999999999561 0:0.000 20:0.000 40:0.003 60:0.017 80:0.053 100:0.110 120:0.170 140:0.212 160:0.221 180:0.213
47139.39 C L1 199
47139.39 C L2 128
47144.88 A L1
47144.88 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.079 160:0.271 180:0.626
47144.88 P L2 0.999999998657 0:0.000 20:0.000 40:0.003 60:0.017 80:0.053 100:0.110 120:0.170 140:0.212 160:0.221 180:0.213
47144.88 C L1 200
47144.88 C L2 128
47157.44 A L2
47157.44 P L1 0.999999999696 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.080 160:0.272 180:0.624
47157.44 P L2 1.0 0:0.000 20:0.000 40:0.003 60:0.017 80:0.053 100:0.110 120:0.170 140:0.212 160:0.221 180:0.213
47157.44 C L1 200
47157.44 C L2 129
47164.39 C L1 200
47164.39 C L2 130
47172.52 C L1 200
47172.52 C L2 131
47176.60 C L1 200
47176.60 C L2 132
47187.68 C L1 199
47187.68 C L2 132
47193.55 D L2
47193.55 P L1 0.999999999368 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.080 160:0.273 180:0.622
47193.55 P L2 1.0 0:0.000 20:0.000 40:0.002 60:0.014 80:0.049 100:0.106 120:0.168 140:0.215 160:0.230 180:0.215
47193.55 C L1 199
47193.55 C L2 131
47209.34 A L1
47209.34 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.081 160:0.274 180:0.621
47209.34 P L2 0.999999999402 0:0.000 20:0.000 40:0.002 60:0.014 80:0.049 100:0.106 120:0.168 140:0.215 160:0.230 180:0.216
47209.34 C L1 200
47209.34 C L2 131
47209.63 C L1 200
47209.63 C L2 132
47211.90 C L1 200
47211.90 C L2 133
47220.89 D L1
47220.89 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.080 160:0.274 180:0.621
47220.89 P L2 0.999999998454 0:0.000 20:0.000 40:0.002 60:0.015 80:0.049 100:0.106 120:0.168 140:0.215 160:0.230 180:0.216
47220.89 C L1 199
47220.89 C L2 133
47249.09 D L1
47249.09 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.079 160:0.271 180:0.627
47249.09 P L2 0.999999997214 0:0.000 20:0.000 40:0.002 60:0.015 80:0.049 100:0.106 120:0.168 140:0.215 160:0.229 180:0.216
47249.09 C L1 198
47249.09 C L2 133
47264.51 C L1 197
47264.51 C L2 133
47266.27 C L1 196
47266.27 C L2 133
47281.48 C L1 197
47281.48 C L2 133
47282.36 D L2
47282.36 P L1 0.999999999824 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.079 160:0.272 180:0.625
47282.36 P L2 1.0 0:0.000 20:0.000 40:0.002 60:0.012 80:0.044 100:0.100 120:0.165 140:0.216 160:0.237 180:0.225
47282.36 C L1 197
47282.36 C L2 132
47298.65 C L1 197
47298.65 C L2 131
47301.81 A L2
47301.81 P L1 0.9999999996 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.080 160:0.273 180:0.624
47301.81 P L2 1.0 0:0.000 20:0.000 40:0.002 60:0.012 80:0.044 100:0.100 120:0.164 140:0.216 160:0.236 180:0.225
47301.81 C L1 197
47301.81 C L2 132
47302.78 C L1 198
47302.78 C L2 132
47325.25 A L1
47325.25 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.080 160:0.273 180:0.622
47325.25 P L2 0.999999999053 0:0.000 20:0.000 40:0.002 60:0.012 80:0.044 100:0.100 120:0.164 140:0.216 160:0.236 180:0.225
47325.25 C L1 199
47325.25 C L2 132
47326.05 C L1 200
47326.05 C L2 132
47334.03 A L2
47334.03 P L1 0.999999999713 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.081 160:0.274 180:0.621
47334.03 P L2 1.0 0:0.000 20:0.000 40:0.002 60:0.012 80:0.044 100:0.100 120:0.164 140:0.216 160:0.236 180:0.225
47334.03 C L1 200
47334.03 C L2 133
47337.73 D L2
47337.73 P L1 0.999999999399 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.081 160:0.275 180:0.619
47337.73 P L2 1.0 0:0.000 20:0.000 40:0.002 60:0.012 80:0.043 100:0.098 120:0.164 140:0.217 160:0.239 180:0.225
47337.73 C L1 200
47337.73 C L2 132
47352.92 A L2
47352.92 P L1 0.999999999095 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.082 160:0.276 180:0.618
47352.92 P L2 1.0 0:0.000 20:0.000 40:0.002 60:0.012 80:0.043 100:0.098 120:0.164 140:0.217 160:0.239 180:0.225
47352.92 C L1 200
47352.92 C L2 133
47358.18 C L1 199
47358.18 C L2 133
47364.51 C L1 200
47364.51 C L2 133
47365.42 C L1 200
47365.42 C L2 134
47370.15 C L1 200
47370.15 C L2 135
47403.46 C L1 200
47403.46 C L2 136
47408.74 A L2
47408.74 P L1 0.999999998402 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.083 160:0.278 180:0.614
47408.74 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.010 80:0.039 100:0.092 120:0.158 140:0.213 160:0.239 180:0.248
47408.74 C L1 200
47408.74 C L2 137
47415.64 C L1 200
47415.64 C L2 138
47417.65 C L1 199
47417.65 C L2 138
47425.81 C L1 199
47425.81 C L2 137
47432.17 C L1 198
47432.17 C L2 137
47447.15 C L1 199
47447.15 C L2 137
47458.35 C L1 200
47458.35 C L2 137
47463.19 C L1 200
47463.19 C L2 138
47476.11 C L1 199
47476.11 C L2 138
47490.32 A L1
47490.32 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.084 160:0.279 180:0.612
47490.32 P L2 0.999999999783 0:0.000 20:0.000 40:0.001 60:0.009 80:0.035 100:0.087 120:0.152 140:0.209 160:0.238 180:0.270
47490.32 C L1 200
47490.32 C L2 138
47496.08 A L2
47496.08 P L1 0.999999999497 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.021 140:0.084 160:0.280 180:0.610
47496.08 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.009 80:0.036 100:0.087 120:0.152 140:0.208 160:0.237 180:0.270
47496.08 C L1 200
47496.08 C L2 139
47497.78 C L1 200
47497.78 C L2 140
47500.25 A L2
47500.25 P L1 0.99999999899 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.021 140:0.085 160:0.280 180:0.609
47500.25 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.009 80:0.036 100:0.087 120:0.152 140:0.208 160:0.237 180:0.270
47500.25 C L1 200
47500.25 C L2 141
47503.27 C L1 200
47503.27 C L2 140
47508.78 C L1 200
47508.78 C L2 141
47519.86 C L1 200
47519.86 C L2 142
47530.13 D L2
47530.13 P L1 0.999999998534 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.021 140:0.085 160:0.281 180:0.607
47530.13 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.009 80:0.035 100:0.087 120:0.153 140:0.212 160:0.244 180:0.259
47530.13 C L1 200
47530.13 C L2 141
47530.32 C L1 200
47530.32 C L2 142
47530.79 C L1 200
47530.79 C L2 143
47537.19 C L1 200
47537.19 C L2 144
47539.74 A L2
47539.74 P L1 0.999999998121 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.086 160:0.282 180:0.606
47539.74 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.009 80:0.035 100:0.087 120:0.153 140:0.212 160:0.244 180:0.259
47539.74 C L1 200
47539.74 C L2 145
47541.12 A L2
47541.12 P L1 0.999999997736 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.086 160:0.282 180:0.604
47541.12 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.009 80:0.035 100:0.087 120:0.153 140:0.212 160:0.244 180:0.259
47541.12 C L1 200
47541.12 C L2 146
47553.20 D L2
47553.2 P L1 0.999999997368 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.087 160:0.283 180:0.603
47553.2 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.008 80:0.034 100:0.085 120:0.153 140:0.214 160:0.248 180:0.256
47553.20 C L1 200
47553.20 C L2 145
47556.92 C L1 200
47556.92 C L2 146
47558.81 C L1 199
47558.81 C L2 146
47568.79 A L2
47568.79 P L1 0.999999997013 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.022 140:0.087 160:0.284 180:0.602
47568.79 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.009 80:0.034 100:0.085 120:0.153 140:0.214 160:0.248 180:0.256
47568.79 C L1 199
47568.79 C L2 147
47571.20 C L1 199
47571.20 C L2 146
47606.59 A L1
47606.59 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.025 140:0.099 160:0.311 180:0.557
47606.59 P L2 0.999999999735 0:0.000 20:0.000 40:0.001 60:0.007 80:0.031 100:0.080 120:0.146 140:0.209 160:0.246 180:0.280
47606.59 C L1 200
47606.59 C L2 146
47628.23 C L1 200
47628.23 C L2 147
47637.18 C L1 200
47637.18 C L2 148
47645.60 C L1 199
47645.60 C L2 148
47675.86 A L1
47675.86 P L1 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.006 120:0.029 140:0.113 160:0.340 180:0.511
47675.86 P L2 0.999999998604 0:0.000 20:0.000 40:0.001 60:0.008 80:0.031 100:0.080 120:0.146 140:0.209 160:0.246 180:0.280
47675.86 C L1 200
47675.86 C L2 148
47696.37 A L2
47696.37 P L1 0.999999998478 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.006 120:0.029 140:0.113 160:0.340 180:0.510
47696.37 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.008 80:0.031 100:0.080 120:0.146 140:0.209 160:0.245 180:0.280
47696.37 C L1 200
47696.37 C L2 149
47699.22 A L2
47699.22 P L1 0.999999997009 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.007 120:0.029 140:0.114 160:0.340 180:0.509
47699.22 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.008 80:0.031 100:0.080 120:0.146 140:0.209 160:0.245 180:0.280
47699.22 C L1 200
47699.22 C L2 150
47700.01 C L1 200
47700.01 C L2 151
47704.65 A L2
47704.65 P L1 0.99999999575 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.007 120:0.030 140:0.114 160:0.340 180:0.508
47704.65 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.008 80:0.031 100:0.080 120:0.146 140:0.208 160:0.245 180:0.280
47704.65 C L1 200
47704.65 C L2 152
47706.86 A L2
47706.86 P L1 0.999999994657 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.007 120:0.030 140:0.115 160:0.340 180:0.507
47706.86 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.008 80:0.031 100:0.080 120:0.146 140:0.208 160:0.245 180:0.280
47706.86 C L1 200
47706.86 C L2 153
47708.82 D L2
47708.82 P L1 0.999999993678 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.007 120:0.030 140:0.116 160:0.340 180:0.506
47708.82 P L2 1.0 0:0.000 20:0.000 40:0.001 60:0.007 80:0.031 100:0.079 120:0.147 140:0.211 160:0.250 180:0.273
47708.82 C L1 200
47708.82 C L2 152
47713.62 A L2
47713.62 P L1 0.999999992778 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.007 120:0.030 140:0.116 160:0.341 180:0.505
